SITE_ID,NAME_ENG,DESIG,DESIG_ENG,IUCN_CAT,STATUS_YR,GIS_AREA,GIS_M_AREA,layer_name,source,class_id,class_name,pixels,area_m2,area_ha,area_km2,pct_of_zone
101146,Sierra Maigualida,Monumento Natural (MN),Natural Monument (MN),III,1990,20426.6439415967,0.0,monumento_natural_(mn),2024,4,Flooded vegetation,1503,150300,15.03,0.1503,0.0007351541093581
101146,Sierra Maigualida,Monumento Natural (MN),Natural Monument (MN),III,1990,20426.6439415967,0.0,monumento_natural_(mn),2024,5,Crops,236,23600,2.36,0.0236,0.0001154333797794
101147,Cerro Venamo,Monumento Natural (MN),Natural Monument (MN),III,1990,56.0782438949349,0.0,monumento_natural_(mn),2024,1,Water,343,34300,3.43,0.0343,0.0611098837665068
101147,Cerro Venamo,Monumento Natural (MN),Natural Monument (MN),III,1990,56.0782438949349,0.0,monumento_natural_(mn),2024,2,Trees,346800,34680000,3468.0,34.68,61.786902886952056
101147,Cerro Venamo,Monumento Natural (MN),Natural Monument (MN),III,1990,56.0782438949349,0.0,monumento_natural_(mn),2024,10,Clouds,116,11600,1.16,0.0116,0.0206668994662238
101147,Cerro Venamo,Monumento Natural (MN),Natural Monument (MN),III,1990,56.0782438949349,0.0,monumento_natural_(mn),2024,11,Rangeland,214025,21402500,2140.25,21.4025,38.13132032981521
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,1,Water,62,6200,0.62,0.0062,0.0022773144585593
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,2,Trees,1754326,175432600,17543.260000000002,175.4326,64.43793491655663
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,4,Flooded vegetation,6,600,0.06,0.0006,0.0002203852701831
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,5,Crops,1,100,0.01,0.0001,3.673087836385975e-05
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,10,Clouds,8719,871900,87.19,0.8719,0.3202565284544932
101148,Cerro Yaví,Monumento Natural (MN),Natural Monument (MN),III,1990,271.999922645865,0.0,monumento_natural_(mn),2024,11,Rangeland,959391,95939100,9593.91,95.9391,35.23927412438177
101149,Cerro Tamacuari y Serranía Tapirapecó,Monumento Natural (MN),Natural Monument (MN),III,1990,1397.73425380832,0.0,monumento_natural_(mn),2024,1,Water,121,12100,1.21,0.0121,0.0009162569887312
101149,Cerro Tamacuari y Serranía Tapirapecó,Monumento Natural (MN),Natural Monument (MN),III,1990,1397.73425380832,0.0,monumento_natural_(mn),2024,2,Trees,13109475,1310947500,131094.75,1310.9475,99.26981890369927
101149,Cerro Tamacuari y Serranía Tapirapecó,Monumento Natural (MN),Natural Monument (MN),III,1990,1397.73425380832,0.0,monumento_natural_(mn),2024,8,Bare ground,20,2000,0.2,0.002,0.0001514474361539
101149,Cerro Tamacuari y Serranía Tapirapecó,Monumento Natural (MN),Natural Monument (MN),III,1990,1397.73425380832,0.0,monumento_natural_(mn),2024,10,Clouds,82506,8250600,825.0600000000001,8.2506,0.6247661083657898
101149,Cerro Tamacuari y Serranía Tapirapecó,Monumento Natural (MN),Natural Monument (MN),III,1990,1397.73425380832,0.0,monumento_natural_(mn),2024,11,Rangeland,13780,1378000,137.8,1.378,0.1043472835100548
101150,Abra Río Frío,Monumento Natural (MN),Natural Monument (MN),III,1992,13.261220334935,0.0,monumento_natural_(mn),2024,1,Water,150,15000,1.5,0.015,0.1130386290675066
101150,Abra Río Frío,Monumento Natural (MN),Natural Monument (MN),III,1992,13.261220334935,0.0,monumento_natural_(mn),2024,2,Trees,120258,12025800,1202.58,12.0258,90.62532969600144
101150,Abra Río Frío,Monumento Natural (MN),Natural Monument (MN),III,1992,13.261220334935,0.0,monumento_natural_(mn),2024,5,Crops,18,1800,0.18,0.0018,0.0135646354881008
101150,Abra Río Frío,Monumento Natural (MN),Natural Monument (MN),III,1992,13.261220334935,0.0,monumento_natural_(mn),2024,7,Built area,2929,292900,29.29,0.2929,2.20726763025818
101150,Abra Río Frío,Monumento Natural (MN),Natural Monument (MN),III,1992,13.261220334935,0.0,monumento_natural_(mn),2024,11,Rangeland,9343,934300,93.43,0.9343,7.040799409184766
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,1,Water,37508,3750800,375.08,3.7508,0.2605319817455351
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,2,Trees,5881913,588191300,58819.130000000005,588.1913000000001,40.85598939812375
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,4,Flooded vegetation,1,100,0.01,0.0001,6.946037691840011e-06
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,5,Crops,1879,187900,18.79,0.1879,0.0130516048229673
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,7,Built area,1834,183400,18.34,0.1834,0.0127390331268345
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,8,Bare ground,535,53500,5.3500000000000005,0.0535,0.0037161301651344
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,10,Clouds,55087,5508700,550.87,5.5087,0.3826363783303906
555705240,Cadena de Tepuyes Orientales: Llu (Tramen) Tepuy. Karaurín Tepuy. Uei Tepuy. Yuruaní Tepuy. Kukenán (Mataui) Tepuy. Wadakapiapué Tepuy.,Monumento Natural (MN),Natural Monument (MN),III,1990,1438.36149800304,0.0,monumento_natural_(mn),2024,11,Rangeland,8417940,841794000,84179.40000000001,841.7940000000001,58.47132852764769
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,1,Water,481,48100,4.8100000000000005,0.0481,0.0251340832800344
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,2,Trees,1332267,133226700,13322.67,133.2267,69.61602854312193
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,7,Built area,1354,135400,13.54,0.1354,0.070751660626126
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,8,Bare ground,368,36800,3.68,0.0368,0.0192294025926251
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,10,Clouds,490532,49053200,4905.32,49.0532,25.63216661023255
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,11,Rangeland,88734,8873400,887.34,8.8734,4.636689700146729
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,1,Water,322,32200,3.22,0.0322,0.0326721120186697
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,2,Trees,214814,21481400,2148.14,21.4814,21.79635736390848
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,5,Crops,27119,2711900,271.19,2.7119,2.751661508802192
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,7,Built area,19795,1979500,197.95,1.9795,2.0085231596570443
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,8,Bare ground,750,75000,7.5,0.075,0.0760996397950383
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,10,Clouds,200,20000,2.0,0.02,0.0202932372786768
555705241,Teta de Niquitao - Guirigay,Monumento Natural (MN),Natural Monument (MN),III,1996,289.732771561959,0.0,monumento_natural_(mn),2024,11,Rangeland,722550,72255000,7225.5,72.25500000000001,73.3143929785399
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,1,Water,64,6400,0.64,0.0064,0.024854079369949
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,2,Trees,102689,10268900,1026.89,10.2689,39.87875869407347
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,5,Crops,31728,3172800,317.28000000000003,3.1728,12.32140984765226
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,7,Built area,3055,305500,30.55,0.3055,1.1863939449249137
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,8,Bare ground,107,10700,1.07,0.0107,0.0415529139466336
555705242,Montecano,Monumento Natural (MN),Natural Monument (MN),III,2019,25.7228750407778,0.0,monumento_natural_(mn),2024,11,Rangeland,119860,11986000,1198.6,11.986,46.54703052003278
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,1,Water,19526,1952600,195.26,1.9526,0.0619901669105721
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,2,Trees,29188465,2918846500,291884.65,2918.8465,92.6660768827918
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,4,Flooded vegetation,2,200,0.02,0.0002,6.349499837198823e-06
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,7,Built area,116,11600,1.16,0.0116,0.0003682709905575
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,8,Bare ground,61,6100,0.61,0.0061,0.0001936597450345
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,10,Clouds,146094,14609400,1460.94,14.6094,0.4638119146078625
555705283,Macizo Parú - Euaja,Monumento Natural (MN),Natural Monument (MN),III,1990,3147.09001104525,0.0,monumento_natural_(mn),2024,11,Rangeland,2144280,214428000,21442.8,214.428,6.807552755454347
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,1,Water,2163825,216382500,21638.25,216.3825,0.7655032300587139
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,2,Trees,194870836,19487083600,1948708.36,19487.0836,68.94007343581015
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,4,Flooded vegetation,181843,18184300,1818.43,18.1843,0.0643311745929392
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,8,Bare ground,233038,23303800,2330.38,23.303800000000003,0.0824425920425277
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,11,Rangeland,84064096,8406409600,840640.96,8406.4096,29.73962174388678
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,7,Built area,82605,8260500,826.0500000000001,8.2605,0.0292234327263064
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,10,Clouds,1030382,103038200,10303.82,103.0382,0.3645215066811584
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,5,Crops,40350,4035000,403.5,4.035,0.0142747474185154
313,Canaima,Parque Nacional (PN),National Park (PN),II,1962,28241.3466532279,0.0,parque_nacional_(pn),2024,9,Snow/Ice,23,2300,0.23,0.0023,8.136782915138894e-06
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,11,Rangeland,54826783,5482678300,548267.83,5482.6783000000005,94.51685923372791
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,2,Trees,2566292,256629200,25662.92,256.6292,4.424076089174192
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,5,Crops,71859,7185900,718.59,7.1859,0.1238789988403378
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,8,Bare ground,4900,490000,49.0,0.49,0.0084471965142522
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,7,Built area,998,99800,9.98,0.0998,0.0017204698206579
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,1,Water,163468,16346800,1634.68,16.3468,0.2818053713860803
315,Aguaro - Guariquito,Parque Nacional (PN),National Park (PN),II,1974,5795.5522114875,0.0,parque_nacional_(pn),2024,4,Flooded vegetation,373111,37311100,3731.11,37.3111,0.6432126405365687
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,1,Water,244205,24420500,2442.05,24.4205,0.9089226424036188
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,2,Trees,22340218,2234021800,223402.18,2234.0218,83.14952591647544
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,4,Flooded vegetation,128899,12889900,1288.99,12.8899,0.4797576613221844
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,5,Crops,2,200,0.02,0.0002,7.443931470720244e-06
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,7,Built area,29055,2905500,290.55,2.9055,0.1081417144408883
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,8,Bare ground,53443,5344300,534.4300000000001,5.3443000000000005,0.198913014794851
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,9,Snow/Ice,1320,132000,13.2,0.132,0.0049129947706753
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,10,Clouds,10293,1029300,102.93,1.0293,0.0383101933140617
317,Yapacana,Parque Nacional (PN),National Park (PN),II,1978,2684.36796231308,0.0,parque_nacional_(pn),2024,11,Rangeland,4060088,406008800,40600.88,406.0088,15.11150841854681
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,11,Rangeland,2293331,229333100,22933.31,229.3331,8.025929143689067
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,2,Trees,26138473,2613847300,261384.73,2613.8473,91.47634258736736
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,8,Bare ground,263,26300,2.63,0.0263,0.0009204163571635
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,7,Built area,1648,164800,16.48,0.1648,0.0057674758806293
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,1,Water,18735,1873500,187.35,1.8735,0.0655665416405284
318,Perijá,Parque Nacional (PN),National Park (PN),II,1978,2897.30610369256,0.0,parque_nacional_(pn),2024,10,Clouds,121575,12157500,1215.75,12.1575,0.4254738350652385
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,2,Trees,15471004,1547100400,154710.04,1547.1004,55.95077432546172
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,5,Crops,86672,8667200,866.72,8.667200000000001,0.3134486625649129
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,7,Built area,70741,7074100,707.41,7.0741000000000005,0.255834316024835
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,11,Rangeland,8445964,844596400,84459.64,844.5964,30.544767858955623
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,10,Clouds,2797319,279731900,27973.19,279.7319,10.116483977725444
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,1,Water,51947,5194700,519.47,5.1947,0.1878659506444933
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,8,Bare ground,707970,70797000,7079.7,70.797,2.560368396207326
321,Sierra Nevada,Parque Nacional (PN),National Park (PN),II,1952,2762.65807353543,0.0,parque_nacional_(pn),2024,9,Snow/Ice,3486,348600,34.86,0.3486,0.0126070938446244
